CYCLES;INS
296315;158127 
297039;158133 
296416;158135 
298337;158123 
296289;158118 
296049;158120 
296539;158128 
296289;158126 
296272;158121 
296344;158129 
297197;158134 
296602;158147 
296417;158156 
298435;158134 
296204;158132 
298124;158114 
297992;158124 
295997;158133 
296097;158127 
296101;158123 
296466;158146 
296241;158136 
295925;158124 
296057;158115 
296486;158132 
296443;158121 
296166;158126 
296391;158142 
297425;158129 
299333;158172 
296798;158163 
296411;158137 
297584;158117 
297337;158127 
296453;158116 
296192;158135 
296095;158124 
296061;158138 
297168;158148 
296368;158140 
296032;158135 
297531;158125 
295956;158127 
296557;158139 
296321;158167 
295993;158123 
296134;158112 
296750;158122 
295992;158116 
296983;158128 
296419;158133 
296055;158135 
296196;158122 
296328;158121 
296238;158121 
295490;158111 
296375;158127 
296699;158155 
295961;158122 
297052;158118 
296732;158127 
296310;158123 
295881;158107 
296791;158157 
296357;158121 
296357;158131 
296249;158122 
296095;158113 
295991;158123 
297398;158120 
298578;158147 
296055;158126 
297379;158116 
297229;158123 
296429;158119 
295975;158117 
296135;158115 
297463;158143 
296723;158121 
296264;158133 
295767;158119 
296274;158120 
296445;158134 
298945;158155 
295879;158119 
296157;158125 
295809;158128 
296000;158131 
296200;158145 
296142;158127 
296256;158159 
296217;158126 
296432;158158 
296018;158130 
296477;158138 
297706;158116 
296135;158119 
296420;158123 
296573;158157 
296554;158129 
296652;158131 
296153;158127 
296274;158125 
296258;158129 
296261;158132 
296955;158158 
296270;158120 
295889;158119 
295754;158112 
296108;158121 
296193;158142 
296667;158128 
296100;158115 
296485;158154 
296362;158149 
295929;158127 
296406;158158 
296237;158159 
295936;158128 
296585;158138 
296471;158127 
296540;158153 
296406;158150 
296217;158132 
295877;158126 
296023;158150 
297433;158136 
296495;158152 
296494;158127 
