CYCLES;INS
296488;158152 
296445;158128 
296634;158133 
296644;158163 
296384;158128 
296001;158136 
296538;158146 
296258;158131 
296216;158133 
296322;158114 
296568;158117 
295850;158125 
296067;158120 
296189;158125 
296162;158133 
296439;158143 
296508;158132 
296473;158156 
296142;158134 
296277;158127 
297733;158122 
296271;158131 
296249;158135 
296100;158123 
296136;158143 
297353;158160 
295962;158114 
296439;158130 
295942;158127 
295813;158129 
296396;158135 
296590;158120 
296584;158149 
295960;158131 
298895;158146 
296617;158138 
297022;158121 
296560;158125 
296320;158113 
297639;158118 
296641;158120 
296505;158161 
296703;158155 
296361;158127 
296389;158142 
296006;158136 
296116;158124 
296401;158133 
296173;158129 
295834;158130 
296431;158137 
298840;158152 
298857;158137 
296969;158123 
296292;158133 
296218;158123 
298423;158120 
298072;158128 
296006;158114 
296229;158122 
296929;158135 
296258;158136 
298317;158119 
297046;158148 
296601;158153 
296653;158125 
295989;158114 
296452;158127 
296927;158139 
297076;158127 
298207;158132 
296567;158150 
297350;158136 
297817;158125 
296374;158136 
296268;158133 
296389;158137 
296165;158117 
296775;158161 
296031;158110 
296828;158150 
296354;158161 
296252;158149 
296517;158134 
296472;158125 
295972;158136 
296128;158117 
296227;158136 
296263;158133 
296668;158135 
296234;158123 
297864;158140 
296401;158129 
298248;158133 
296512;158149 
296653;158161 
296984;158122 
296194;158124 
295969;158141 
296135;158125 
296761;158142 
297586;158134 
296492;158144 
296060;158128 
298432;158131 
295894;158125 
297395;158129 
296110;158124 
296208;158115 
296106;158139 
296210;158125 
297879;158155 
296292;158139 
296214;158109 
296161;158124 
296441;158144 
295866;158122 
295990;158115 
296118;158118 
296243;158113 
296708;158133 
296237;158113 
295874;158124 
296480;158133 
296408;158131 
298058;158125 
296371;158153 
296765;158147 
296500;158126 
296602;158142 
295973;158110 
297982;158116 
296574;158135 
296405;158149 
296410;158162 
298468;158127 
296256;158135 
295939;158121 
295852;158128 
296155;158117 
297237;158127 
297567;158128 
296239;158116 
296440;158143 
296069;158126 
296569;158145 
296378;158127 
296121;158117 
296618;158144 
296108;158126 
298663;158138 
295920;158120 
296411;158128 
298529;158156 
296374;158126 
296058;158120 
298218;158122 
296113;158118 
296428;158121 
296282;158118 
296474;158131 
295970;158118 
296517;158139 
297326;158140 
296127;158137 
296481;158139 
296239;158154 
296342;158139 
296658;158149 
296091;158114 
296089;158124 
296542;158131 
296846;158115 
296641;158153 
296514;158121 
296349;158134 
298045;158148 
296889;158145 
298228;158116 
296118;158124 
296601;158136 
296481;158133 
297002;158133 
296087;158114 
296146;158116 
296217;158137 
297474;158115 
296575;158150 
296353;158122 
296349;158124 
296133;158133 
295851;158119 
297485;158125 
296710;158128 
296912;158117 
297011;158133 
295953;158119 
296133;158113 
296079;158130 
296057;158119 
296507;158152 
296702;158120 
296918;158128 
296544;158152 
295986;158121 
296044;158131 
296434;158141 
296140;158120 
298099;158142 
296535;158124 
296485;158150 
297460;158137 
298470;158139 
297906;158159 
296151;158121 
298247;158134 
296327;158120 
296066;158134 
296312;158115 
297395;158130 
296492;158127 
297411;158160 
296471;158115 
296275;158128 
296384;158131 
296087;158121 
296135;158116 
296709;158128 
296356;158138 
296424;158115 
296474;158160 
296124;158127 
296454;158120 
298898;158144 
296447;158140 
296398;158124 
296828;158158 
296230;158120 
295912;158133 
296230;158145 
295813;158125 
295987;158111 
296828;158137 
296291;158120 
295952;158127 
295843;158124 
296221;158134 
298391;158126 
296438;158154 
296091;158120 
296427;158119 
296565;158141 
295934;158124 
296805;158141 
296194;158126 
296405;158150 
296071;158120 
296316;158135 
296148;158116 
298374;158131 
295962;158122 
296242;158155 
296424;158140 
295904;158128 
296197;158116 
298145;158126 
296234;158127 
296611;158140 
296134;158119 
298405;158115 
295989;158127 
296312;158130 
296398;158123 
296289;158120 
296319;158135 
296205;158122 
295714;158135 
296723;158147 
296479;158154 
296657;158150 
296399;158136 
297545;158152 
296218;158147 
295656;158129 
296621;158136 
296123;158121 
295992;158114 
296726;158140 
295999;158121 
296035;158123 
296294;158134 
298627;158121 
296031;158125 
296460;158129 
296346;158118 
296280;158120 
298128;158132 
296450;158124 
296407;158124 
296584;158140 
296505;158157 
296240;158124 
295829;158124 
298263;158131 
296719;158153 
296634;158121 
296199;158130 
296131;158113 
296884;158146 
296224;158123 
295826;158130 
296116;158117 
296517;158129 
296320;158114 
297441;158140 
296328;158127 
295952;158114 
295823;158122 
296641;158129 
296400;158127 
295843;158116 
296518;158136 
296365;158158 
296264;158117 
296369;158120 
296538;158134 
296215;158123 
296329;158159 
298563;158136 
296569;158124 
296581;158135 
297995;158140 
296157;158118 
296075;158115 
296182;158123 
298284;158138 
295940;158112 
295847;158125 
298162;158160 
296482;158152 
296049;158124 
296245;158111 
296502;158157 
296203;158127 
296337;158124 
296787;158134 
296276;158116 
296434;158125 
298199;158140 
298385;158119 
296323;158125 
296547;158147 
296328;158141 
296266;158133 
296240;158135 
296133;158137 
296209;158151 
296442;158156 
298331;158117 
296747;158129 
296133;158122 
295767;158136 
296553;158121 
298208;158130 
296618;158152 
295990;158126 
296384;158130 
296168;158120 
296387;158146 
296651;158138 
296568;158150 
299081;158149 
296329;158141 
296201;158136 
296933;158120 
296805;158152 
296402;158163 
296567;158140 
295830;158130 
296075;158126 
296790;158139 
295845;158121 
296256;158152 
296239;158120 
296540;158131 
296063;158135 
298454;158125 
296245;158134 
296659;158120 
296393;158151 
297090;158124 
296578;158147 
296048;158129 
295976;158144 
296577;158134 
296477;158150 
296175;158149 
296279;158124 
296300;158143 
296635;158151 
296235;158134 
296170;158114 
296386;158132 
296750;158131 
295782;158122 
296751;158175 
295849;158129 
296335;158119 
296125;158134 
296219;158117 
296191;158126 
296522;158128 
298223;158154 
295966;158114 
296184;158130 
296341;158131 
296529;158134 
296221;158134 
296917;158156 
297079;158132 
296458;158157 
296099;158135 
298850;158145 
296414;158152 
296555;158117 
296067;158121 
296242;158127 
296180;158126 
296062;158136 
297723;158123 
298037;158150 
298710;158155 
296034;158120 
296180;158125 
296020;158116 
296750;158151 
297396;158130 
295935;158122 
296428;158117 
296113;158122 
296479;158126 
296275;158162 
296083;158130 
296402;158126 
295976;158126 
296149;158120 
296365;158138 
296558;158126 
296150;158135 
298386;158159 
297631;158118 
296464;158122 
296603;158140 
296533;158148 
296650;158135 
295902;158130 
296574;158136 
296493;158121 
296418;158127 
296387;158137 
296216;158129 
298111;158139 
296275;158148 
296229;158126 
296319;158131 
297624;158122 
296301;158132 
297430;158138 
296570;158150 
296561;158139 
296165;158130 
296556;158129 
295907;158120 
