CYCLES;INS
296147;158117 
296042;158128 
296458;158129 
296126;158134 
296118;158134 
296251;158158 
295891;158131 
296115;158118 
296237;158117 
295891;158135 
296262;158120 
296228;158140 
296366;158147 
296081;158113 
296284;158146 
296258;158116 
296120;158139 
296046;158137 
295833;158125 
296382;158123 
296189;158121 
296283;158138 
296339;158140 
296245;158127 
296090;158142 
296154;158124 
296292;158121 
295697;158123 
296207;158127 
296275;158154 
296299;158131 
296008;158125 
296217;158142 
296203;158153 
296308;158160 
295950;158123 
296267;158130 
296092;158128 
296543;158146 
296233;158143 
296319;158131 
296309;158161 
296270;158122 
296589;158132 
296399;158145 
296209;158129 
296853;158150 
296509;158138 
295961;158133 
296114;158129 
295868;158124 
296512;158130 
296570;158133 
296377;158131 
296052;158135 
296225;158127 
296403;158123 
296032;158121 
296111;158124 
296259;158116 
296064;158138 
296222;158131 
295881;158131 
296352;158130 
295990;158139 
295998;158119 
296278;158126 
295903;158122 
296328;158134 
295857;158124 
296371;158137 
296143;158131 
296070;158123 
296127;158127 
296656;158163 
296193;158140 
296988;158164 
296459;158153 
296111;158127 
296355;158134 
296229;158130 
295985;158128 
295777;158123 
296315;158118 
296151;158132 
296259;158126 
296297;158117 
295626;158117 
296389;158135 
296293;158139 
295928;158127 
295999;158123 
296752;158124 
296491;158132 
296314;158132 
296155;158122 
296075;158127 
296257;158133 
296415;158126 
296210;158132 
296201;158129 
296114;158132 
296609;158134 
295778;158124 
296023;158129 
296016;158128 
296176;158135 
296417;158116 
296722;158154 
296431;158117 
296075;158112 
295872;158119 
295889;158123 
296465;158140 
296380;158154 
296319;158110 
296059;158130 
296332;158128 
295786;158120 
296072;158146 
296242;158132 
296407;158125 
296209;158127 
296303;158136 
296207;158127 
295832;158126 
296184;158127 
296220;158133 
295710;158141 
296362;158141 
296036;158111 
296058;158135 
296070;158122 
295991;158127 
295958;158119 
296314;158165 
296317;158122 
296305;158117 
295975;158120 
296001;158132 
296315;158164 
296204;158137 
296182;158122 
296812;158159 
296278;158129 
296145;158153 
296015;158138 
296027;158136 
295936;158116 
296119;158136 
295949;158130 
296520;158159 
295810;158126 
296283;158120 
296470;158135 
296045;158135 
296192;158126 
296218;158124 
296314;158140 
295845;158139 
296186;158127 
296246;158125 
296460;158132 
296301;158140 
296533;158121 
296281;158130 
295913;158133 
296409;158145 
296245;158112 
296120;158144 
296291;158144 
296365;158145 
296086;158131 
296214;158128 
295812;158138 
296410;158145 
296218;158122 
296004;158118 
296275;158151 
295876;158133 
296721;158164 
