CYCLES;INS
297929;158137 
296083;158121 
296000;158129 
297447;158142 
296479;158153 
296013;158126 
296114;158121 
298097;158118 
296357;158133 
296183;158123 
296137;158127 
296088;158117 
298307;158130 
296270;158152 
296462;158122 
296026;158135 
295838;158134 
295900;158125 
296792;158123 
298201;158119 
295935;158119 
296345;158127 
296356;158149 
296281;158138 
296398;158162 
295930;158132 
296262;158147 
296216;158121 
298410;158146 
296205;158108 
295999;158129 
296772;158154 
296842;158122 
296335;158126 
296208;158129 
296403;158129 
296962;158148 
296508;158150 
296194;158135 
296037;158144 
296610;158121 
296295;158158 
296232;158117 
296188;158128 
296259;158136 
296476;158159 
296543;158136 
296305;158136 
295943;158130 
297746;158140 
296700;158132 
296152;158127 
298432;158125 
296304;158121 
296581;158128 
296313;158127 
296047;158119 
296154;158138 
297467;158159 
296537;158148 
296044;158131 
296810;158133 
296340;158131 
297285;158131 
296087;158122 
296209;158131 
296562;158146 
296283;158121 
296484;158139 
295760;158124 
298519;158126 
296382;158127 
296368;158127 
296173;158121 
296542;158158 
296365;158132 
297316;158135 
296244;158133 
296750;158130 
296621;158154 
296786;158153 
298400;158131 
296496;158149 
296388;158124 
297965;158122 
298731;158154 
296305;158120 
295980;158147 
296271;158137 
296012;158118 
296124;158143 
296185;158133 
296000;158110 
297072;158124 
298642;158142 
296107;158133 
296050;158127 
296368;158125 
295868;158116 
296778;158127 
297348;158144 
296500;158124 
296268;158117 
296721;158140 
297023;158122 
296103;158128 
296172;158128 
296416;158112 
296616;158140 
295978;158141 
296204;158122 
295809;158128 
296075;158131 
296197;158127 
295837;158121 
297176;158136 
296317;158125 
296610;158129 
296094;158115 
296172;158135 
296238;158129 
296423;158156 
296104;158124 
296183;158128 
295940;158126 
295852;158115 
297932;158132 
295932;158124 
297425;158125 
296513;158121 
295811;158115 
296180;158111 
296448;158126 
298558;158130 
296049;158121 
296362;158125 
296778;158154 
296733;158114 
296315;158138 
296378;158128 
295981;158130 
296069;158135 
296453;158134 
296666;158128 
296315;158117 
296303;158125 
296409;158133 
296345;158139 
296813;158131 
296404;158134 
296340;158135 
296387;158158 
296812;158152 
296765;158150 
296035;158127 
296112;158125 
295974;158123 
296613;158132 
296369;158119 
296095;158128 
296163;158120 
296077;158122 
296484;158161 
296313;158129 
296397;158124 
298044;158121 
297021;158148 
297136;158129 
296353;158126 
296252;158151 
298487;158120 
296922;158128 
296496;158125 
297900;158126 
298333;158157 
296440;158109 
296993;158177 
296683;158150 
295712;158126 
296265;158136 
296888;158117 
297239;158153 
296391;158130 
