CYCLES;INS
296405;158156 
296395;158117 
296231;158128 
296562;158125 
296216;158122 
296643;158143 
296336;158135 
296099;158121 
295888;158113 
296421;158130 
295843;158125 
296463;158132 
296425;158131 
296622;158136 
296281;158126 
296270;158136 
296228;158146 
296329;158127 
296306;158128 
296437;158149 
296634;158136 
296404;158109 
296341;158131 
296254;158123 
296110;158129 
295859;158119 
296402;158148 
296812;158132 
296026;158135 
296998;158153 
296146;158129 
296646;158161 
296138;158139 
296553;158168 
296180;158124 
296004;158125 
296229;158121 
296438;158126 
296390;158147 
296566;158134 
296534;158134 
296385;158120 
296422;158134 
296226;158129 
296320;158122 
296287;158140 
296115;158131 
296201;158155 
296218;158135 
296463;158156 
296250;158118 
296291;158129 
296182;158109 
296537;158152 
296448;158127 
295956;158139 
296395;158121 
296055;158133 
296396;158136 
296481;158164 
296128;158136 
295847;158131 
296333;158128 
296017;158133 
296184;158125 
296388;158111 
296313;158143 
296010;158125 
296177;158136 
296318;158123 
296502;158147 
296671;158172 
296298;158121 
296094;158120 
295946;158122 
296303;158127 
296878;158144 
296598;158141 
296474;158164 
296296;158135 
296124;158136 
296282;158120 
296373;158115 
295913;158122 
296372;158135 
296138;158133 
296259;158134 
296495;158126 
296186;158125 
296463;158138 
296497;158146 
296440;158141 
295944;158115 
296279;158120 
296214;158129 
296205;158128 
296161;158122 
296192;158123 
296730;158133 
295893;158124 
296195;158130 
295719;158130 
296482;158139 
296296;158126 
296514;158148 
296490;158128 
296353;158139 
296659;158164 
296185;158116 
296772;158155 
296815;158163 
296274;158129 
295993;158129 
296418;158162 
295985;158110 
296480;158133 
296303;158122 
295890;158109 
296360;158125 
296407;158139 
296674;158132 
296531;158125 
296189;158120 
296419;158125 
296663;158125 
296177;158135 
296332;158126 
296500;158117 
296595;158155 
296559;158140 
296374;158114 
296376;158125 
296690;158153 
296351;158134 
296694;158152 
296405;158121 
296161;158115 
296241;158130 
296299;158124 
296596;158137 
296085;158123 
296486;158151 
296206;158117 
296670;158134 
296137;158140 
295991;158125 
296382;158127 
296074;158121 
296214;158122 
296387;158130 
296563;158153 
296370;158128 
296530;158127 
296712;158134 
296425;158125 
296038;158113 
295924;158122 
295979;158130 
296163;158122 
296653;158149 
295983;158138 
296030;158132 
296116;158118 
295874;158115 
296319;158125 
296310;158122 
296226;158122 
296207;158126 
296222;158161 
296075;158126 
296482;158136 
296147;158127 
296242;158132 
296309;158127 
296245;158133 
296394;158132 
296010;158131 
296335;158131 
295930;158116 
296480;158150 
296606;158128 
296369;158139 
296252;158123 
295752;158120 
296423;158143 
295988;158110 
296490;158134 
296200;158127 
296452;158124 
296151;158133 
296484;158127 
295846;158126 
296317;158146 
296514;158168 
296637;158147 
295763;158117 
296040;158115 
296140;158136 
296413;158140 
295895;158114 
296434;158121 
296711;158136 
296069;158124 
296211;158123 
296365;158133 
296097;158120 
296695;158137 
295930;158121 
296369;158133 
296301;158154 
296408;158164 
296406;158148 
296122;158119 
296028;158125 
296466;158160 
296390;158117 
295974;158117 
296462;158124 
296416;158118 
296277;158155 
296101;158152 
296342;158122 
296222;158149 
295983;158124 
296046;158108 
295805;158112 
296292;158127 
296271;158117 
296342;158121 
295928;158131 
296071;158124 
296240;158122 
296270;158146 
296107;158137 
296056;158133 
296466;158126 
296669;158160 
296327;158133 
295984;158117 
295866;158134 
295865;158119 
296274;158139 
296675;158124 
296111;158116 
296167;158121 
296146;158131 
296676;158156 
296102;158119 
296193;158136 
296242;158136 
296523;158136 
296111;158127 
296062;158125 
296356;158122 
296431;158120 
296554;158125 
296138;158131 
295945;158138 
296117;158134 
296693;158170 
295856;158133 
296525;158125 
296065;158142 
296089;158139 
295771;158121 
295935;158119 
296086;158110 
296091;158123 
296360;158125 
296131;158131 
296208;158125 
296239;158129 
295955;158128 
296504;158164 
295909;158102 
296194;158128 
296047;158111 
296293;158124 
295923;158122 
296030;158126 
296026;158129 
296130;158124 
296403;158117 
295902;158133 
296476;158135 
296064;158113 
296034;158142 
296126;158128 
296106;158132 
296838;158130 
296212;158125 
296432;158137 
296046;158118 
296189;158129 
295998;158118 
295888;158115 
296280;158133 
296046;158120 
296324;158147 
296432;158126 
296267;158131 
296297;158121 
296358;158136 
296013;158123 
295782;158129 
296083;158130 
295909;158120 
296021;158118 
296534;158141 
296177;158123 
296227;158114 
296502;158129 
296163;158162 
296547;158135 
296594;158125 
295875;158132 
296166;158150 
296089;158123 
296925;158139 
296137;158127 
295853;158136 
296594;158122 
296062;158118 
296125;158129 
296174;158122 
296433;158154 
296444;158161 
296313;158125 
295971;158129 
295976;158129 
296308;158147 
296540;158132 
296597;158147 
296596;158138 
296294;158124 
295888;158137 
296856;158156 
295985;158110 
296198;158131 
296917;158125 
296383;158136 
296650;158155 
296385;158120 
296605;158125 
295891;158116 
296056;158130 
296606;158149 
296297;158125 
296208;158121 
296079;158126 
296103;158128 
296352;158151 
296304;158138 
296031;158124 
295996;158131 
295947;158115 
295942;158133 
296231;158146 
295785;158121 
296081;158129 
295817;158130 
296097;158136 
296084;158117 
296614;158147 
295905;158134 
296385;158128 
296090;158134 
296365;158145 
296114;158126 
295872;158122 
296575;158154 
296418;158165 
295841;158123 
295972;158115 
295942;158133 
296482;158134 
295752;158115 
296542;158149 
296154;158141 
296302;158150 
295878;158131 
296194;158131 
296225;158124 
296173;158120 
296425;158157 
296287;158130 
295874;158139 
296198;158165 
296124;158124 
296190;158115 
295806;158143 
295720;158133 
296169;158129 
296010;158124 
296262;158115 
295922;158146 
296012;158122 
296565;158134 
295966;158115 
296499;158132 
296299;158134 
295827;158123 
296847;158158 
295856;158116 
296116;158121 
296062;158116 
295983;158135 
295700;158131 
296127;158140 
296827;158165 
296286;158138 
296185;158128 
296366;158123 
296547;158175 
296664;158123 
296391;158134 
296525;158150 
296384;158149 
296188;158121 
296320;158116 
296352;158133 
296014;158117 
296002;158124 
296185;158130 
296556;158154 
296229;158141 
296380;158132 
296128;158125 
296300;158137 
296214;158140 
296192;158148 
296071;158136 
295936;158143 
295725;158135 
295644;158133 
295941;158116 
296158;158126 
296028;158134 
296140;158129 
296174;158131 
295941;158123 
296225;158130 
296526;158157 
296384;158114 
296377;158162 
296365;158153 
296278;158132 
296667;158135 
296425;158135 
296261;158114 
296246;158126 
296250;158130 
296463;158136 
296378;158117 
296146;158127 
296433;158122 
296244;158131 
295881;158116 
296095;158135 
296337;158125 
295855;158132 
296086;158143 
296213;158122 
296076;158131 
296295;158152 
296450;158147 
295956;158131 
295849;158131 
296228;158116 
296209;158114 
296544;158142 
296063;158122 
296039;158145 
296215;158118 
296750;158155 
296246;158118 
296820;158149 
296272;158130 
295957;158119 
295994;158117 
296246;158123 
296578;158156 
296211;158115 
296145;158115 
296200;158137 
296281;158133 
296250;158124 
296148;158168 
296197;158132 
296023;158139 
296245;158136 
296188;158121 
296223;158133 
296283;158119 
296449;158141 
296628;158133 
297010;158152 
296309;158130 
296350;158139 
296251;158145 
296372;158133 
296092;158111 
296323;158145 
296794;158140 
295912;158122 
296527;158157 
296596;158143 
295908;158120 
296458;158141 
296138;158127 
296301;158133 
296687;158150 
296130;158124 
296448;158128 
296558;158140 
