CYCLES;INS
295970;158112 
295959;158131 
296406;158122 
296319;158140 
296203;158132 
295945;158123 
296067;158119 
296200;158125 
296204;158129 
296328;158120 
296166;158125 
296020;158124 
296253;158157 
295994;158112 
296185;158121 
295893;158120 
296137;158129 
295991;158126 
296351;158122 
296245;158133 
296696;158154 
296512;158153 
296101;158113 
296226;158125 
296320;158146 
295844;158139 
296337;158160 
296213;158126 
296269;158145 
296037;158118 
296257;158117 
296636;158155 
296020;158140 
296231;158154 
296241;158132 
296674;158143 
296186;158118 
296207;158119 
296158;158123 
296586;158131 
296178;158133 
296466;158147 
296084;158116 
295725;158123 
296633;158139 
296297;158124 
296001;158128 
296147;158123 
296399;158125 
296164;158148 
295843;158118 
296310;158115 
295978;158121 
295811;158115 
296343;158134 
296196;158122 
296676;158149 
296861;158152 
296226;158131 
296072;158120 
296211;158137 
296556;158153 
296443;158126 
295885;158124 
296223;158145 
296024;158116 
296305;158136 
296268;158126 
296229;158117 
296375;158138 
296236;158127 
296310;158139 
295795;158118 
296744;158137 
296620;158125 
295964;158117 
296025;158115 
296299;158126 
296075;158124 
296231;158114 
296632;158133 
296284;158121 
296267;158126 
295915;158113 
296015;158124 
295933;158132 
296538;158125 
296417;158115 
296194;158133 
296584;158118 
296074;158154 
296110;158135 
296017;158138 
295966;158121 
296011;158115 
296356;158130 
296243;158124 
296048;158130 
296416;158153 
296016;158123 
296428;158134 
296413;158127 
296323;158120 
296551;158133 
296329;158148 
295799;158124 
296226;158120 
295860;158118 
296141;158128 
295975;158134 
296213;158120 
296763;158128 
296303;158124 
295808;158128 
295820;158121 
296413;158150 
296387;158109 
296449;158132 
296242;158123 
296360;158136 
296518;158153 
296074;158139 
296127;158134 
295972;158117 
295971;158129 
296225;158117 
296424;158115 
295929;158114 
296136;158124 
296796;158176 
296064;158113 
296565;158150 
296164;158125 
296292;158148 
296087;158116 
296012;158139 
296285;158126 
296380;158157 
295984;158128 
296161;158126 
295952;158123 
295771;158126 
296170;158136 
296208;158150 
296450;158130 
296245;158125 
296238;158146 
295750;158121 
296164;158111 
296267;158121 
295805;158126 
296780;158142 
296630;158128 
295956;158118 
296040;158134 
295795;158115 
295871;158111 
296293;158135 
297172;158173 
296025;158125 
296208;158117 
296370;158135 
296362;158148 
296141;158140 
296172;158106 
295899;158122 
296158;158127 
296456;158149 
295857;158117 
296476;158145 
295951;158131 
296012;158120 
295962;158136 
295894;158133 
295857;158126 
296445;158157 
296122;158126 
295720;158121 
295751;158125 
296302;158126 
295955;158124 
296668;158147 
295911;158126 
296205;158124 
295878;158119 
296075;158126 
296364;158134 
295989;158127 
295884;158135 
295988;158134 
296261;158122 
296195;158131 
295840;158113 
296038;158116 
296555;158132 
296044;158124 
296428;158158 
296097;158117 
296390;158116 
296182;158110 
296372;158141 
295861;158128 
296379;158127 
296644;158133 
296164;158114 
296261;158134 
295854;158128 
296218;158132 
295918;158110 
296470;158120 
296172;158128 
296042;158126 
295941;158133 
296483;158126 
296039;158128 
295872;158138 
296434;158138 
295844;158114 
296313;158117 
296371;158112 
296200;158138 
296323;158147 
296230;158159 
296767;158137 
295798;158117 
295896;158129 
296403;158134 
296163;158119 
296426;158116 
296569;158137 
296033;158117 
295983;158111 
296812;158160 
296511;158115 
296530;158121 
296618;158127 
296037;158127 
296175;158117 
296323;158127 
296405;158154 
296185;158154 
296249;158149 
296753;158150 
295975;158136 
296060;158136 
296212;158126 
295782;158128 
296423;158163 
296156;158123 
296103;158134 
296579;158157 
296789;158158 
296722;158149 
296048;158122 
295618;158117 
296577;158147 
296133;158125 
296589;158148 
296186;158135 
295825;158128 
296188;158131 
296173;158124 
296127;158114 
296429;158107 
296580;158135 
296362;158142 
296197;158136 
296148;158121 
295979;158117 
296009;158130 
296099;158125 
296513;158141 
295903;158130 
296631;158140 
296260;158128 
296215;158121 
296222;158140 
296399;158145 
296443;158134 
295883;158134 
296953;158146 
296018;158127 
296335;158121 
296114;158121 
296318;158124 
295708;158119 
296239;158136 
296111;158123 
295704;158129 
295911;158123 
296861;158158 
296255;158138 
295820;158115 
295898;158127 
296232;158130 
295812;158123 
296783;158128 
296348;158142 
296534;158159 
296122;158121 
295870;158114 
296343;158152 
296120;158147 
296082;158127 
296018;158127 
296412;158119 
296021;158130 
295809;158132 
296105;158124 
296095;158124 
296642;158118 
295737;158119 
