CYCLES;INS
308449;214411 
310076;214410 
308433;214412 
307161;214412 
311074;214412 
311476;214415 
311553;214412 
308974;214412 
308707;214411 
314246;214411 
310862;214412 
308515;214416 
306780;214412 
308611;214411 
309188;214412 
308721;214411 
307521;214412 
308667;214412 
308984;214410 
308747;214410 
307891;214412 
309057;214414 
310820;214412 
317667;214414 
311024;214414 
308241;214412 
307543;214410 
308586;214411 
308463;214408 
308488;214409 
310104;214409 
308212;214413 
308848;214412 
308123;214413 
306833;214409 
309282;214409 
309277;214409 
308500;214411 
308801;214412 
306183;214411 
312017;214416 
310665;214411 
310973;214412 
308444;214411 
308058;214413 
313748;214410 
314261;214413 
311826;214413 
309710;214410 
307569;214413 
309485;214412 
307748;214410 
307712;214411 
309042;214413 
314768;214412 
313927;214410 
307752;214418 
307867;214411 
306714;214411 
309540;214410 
308166;214411 
307516;214409 
310792;214414 
309491;214413 
307602;214410 
306954;214411 
309393;214412 
307714;214411 
308441;214410 
313287;214410 
308629;214410 
309289;214411 
307972;214411 
307429;214411 
309513;214411 
308331;214408 
309247;214412 
308341;214412 
311174;214410 
309646;214411 
310582;214416 
307268;214412 
307392;214411 
308511;214413 
308181;214413 
309325;214411 
309962;214411 
307009;214413 
308005;214413 
307996;214411 
308290;214411 
310301;214411 
310880;214410 
310996;214411 
307675;214414 
307797;214412 
309322;214410 
309102;214412 
308272;214411 
308116;214410 
314246;214412 
307968;214411 
308637;214412 
306556;214411 
306786;214413 
309456;214411 
307516;214411 
306659;214411 
307179;214411 
307429;214413 
306873;214412 
307714;214411 
308501;214410 
309637;214414 
309927;214412 
312758;214411 
309106;214411 
308432;214414 
311232;214410 
308316;214412 
309321;214414 
307302;214410 
310805;214410 
308801;214411 
308223;214411 
310395;214410 
306805;214412 
309620;214413 
309680;214412 
309642;214413 
308847;214412 
308350;214412 
309640;214411 
308888;214410 
306629;214412 
309910;214409 
308265;214411 
309885;214412 
309329;214411 
307258;214409 
309828;214410 
311600;214411 
310018;214411 
316200;214413 
307351;214411 
313699;214412 
307518;214412 
308773;214409 
307504;214409 
308298;214411 
308426;214410 
306907;214412 
308321;214411 
308089;214414 
308839;214411 
310357;214410 
307586;214410 
308593;214410 
309180;214411 
309565;214410 
310252;214412 
312527;214412 
312095;214409 
306921;214409 
307898;214410 
307667;214411 
307745;214412 
308773;214410 
307452;214409 
310214;214414 
306966;214410 
309226;214408 
311511;214412 
308523;214411 
307908;214411 
308117;214415 
311419;214410 
306545;214409 
308772;214411 
306442;214409 
307395;214413 
308210;214411 
307815;214410 
315328;214412 
311672;214410 
308784;214409 
310122;214411 
307892;214412 
307502;214410 
307655;214412 
308410;214410 
307952;214413 
308144;214413 
310099;214411 
314265;214412 
308269;214412 
307426;214411 
312899;214410 
307834;214409 
309316;214410 
308006;214414 
308260;214412 
308318;214411 
311563;214410 
307458;214412 
308928;214411 
307093;214411 
316337;214411 
307492;214412 
308660;214409 
309535;214411 
306598;214412 
308900;214414 
306072;214409 
311751;214412 
309831;214412 
307637;214411 
308414;214412 
307957;214410 
308097;214412 
308815;214410 
307139;214413 
310834;214411 
309117;214414 
311059;214408 
309237;214413 
310625;214411 
308442;214409 
306461;214410 
309290;214411 
307414;214410 
309223;214414 
307651;214411 
307876;214414 
306561;214410 
307069;214413 
308220;214410 
309203;214414 
312675;214411 
307112;214410 
309064;214412 
307012;214410 
307111;214412 
307688;214412 
309919;214413 
308399;214410 
309605;214414 
306417;214411 
311755;214412 
309342;214417 
307146;214411 
307561;214412 
306486;214409 
309298;214410 
311301;214412 
307152;214412 
307755;214411 
307783;214410 
311783;214412 
308342;214415 
307229;214409 
309261;214410 
311219;214409 
308394;214411 
309706;214409 
307012;214412 
307664;214413 
309829;214410 
307555;214410 
309002;214410 
308786;214411 
309927;214413 
308463;214411 
307582;214413 
310367;214410 
309979;214415 
310883;214412 
307268;214411 
309383;214412 
309617;214411 
310907;214413 
307422;214414 
308162;214413 
307897;214410 
308278;214414 
308428;214411 
313567;214410 
307893;214414 
308109;214413 
306116;214410 
308429;214408 
308028;214414 
309901;214415 
308823;214412 
308439;214414 
308698;214410 
308846;214410 
308213;214413 
311712;214410 
308359;214410 
308707;214411 
307440;214412 
309260;214410 
307682;214409 
307212;214411 
311136;214413 
308046;214410 
307556;214415 
309813;214409 
307208;214412 
310899;214410 
307002;214412 
308726;214409 
307627;214413 
308101;214415 
306693;214409 
311656;214412 
307867;214415 
308241;214409 
307369;214411 
307814;214410 
309492;214411 
308966;214412 
310266;214412 
309302;214412 
310454;214412 
316205;214409 
309442;214410 
309039;214410 
308355;214409 
309816;214415 
307791;214410 
306879;214412 
308496;214413 
308699;214410 
308630;214411 
308551;214410 
306782;214412 
310048;214413 
307947;214412 
306639;214410 
307278;214416 
309084;214413 
308695;214410 
310828;214411 
311104;214411 
308178;214410 
308516;214413 
308567;214410 
310945;214413 
308771;214413 
307312;214414 
309924;214412 
310230;214412 
308117;214413 
309057;214411 
310935;214413 
309827;214412 
309667;214409 
307881;214413 
308026;214411 
307575;214411 
308310;214411 
308539;214412 
307986;214411 
306295;214413 
307465;214412 
309438;214415 
312622;214413 
307943;214415 
308577;214411 
308310;214410 
310620;214412 
308717;214411 
307363;214413 
310074;214413 
315793;214412 
308079;214413 
309366;214409 
308656;214410 
308234;214412 
307966;214411 
309099;214412 
308899;214414 
308748;214413 
308584;214411 
307578;214411 
306698;214412 
308597;214409 
308190;214413 
307173;214412 
310452;214412 
307204;214412 
311369;214410 
309093;214411 
309617;214412 
306853;214412 
307992;214413 
308580;214411 
310502;214413 
308195;214410 
311256;214410 
306218;214412 
308024;214413 
306955;214414 
305655;214412 
308089;214412 
310422;214411 
307736;214411 
308875;214414 
314706;214413 
308208;214413 
308728;214413 
310195;214413 
308666;214412 
308071;214414 
308357;214411 
308472;214410 
307118;214412 
308965;214411 
310971;214411 
308569;214412 
314069;214412 
309511;214413 
307829;214412 
306816;214413 
310659;214412 
308251;214411 
306656;214412 
308113;214410 
306112;214412 
308329;214411 
306792;214412 
307960;214409 
306467;214412 
309470;214413 
308876;214411 
309125;214413 
311011;214411 
307276;214413 
308155;214411 
308942;214410 
310322;214413 
307278;214412 
308319;214412 
309858;214415 
308902;214411 
307723;214412 
308933;214412 
309196;214413 
307668;214411 
309184;214411 
310009;214412 
311388;214410 
306061;214411 
308020;214411 
307836;214410 
308429;214410 
309031;214411 
308530;214412 
313416;214413 
310824;214413 
308628;214413 
309057;214413 
308885;214411 
308171;214410 
308439;214411 
310463;214413 
309547;214412 
306861;214410 
306689;214411 
310561;214413 
309911;214413 
308888;214413 
308458;214412 
309352;214412 
310645;214410 
307983;214412 
309490;214413 
307494;214412 
305773;214414 
307032;214411 
309494;214411 
310638;214410 
307730;214412 
308264;214413 
307662;214409 
308781;214411 
306549;214412 
310703;214412 
307934;214413 
309779;214409 
309873;214411 
308185;214412 
310270;214409 
307049;214412 
307469;214412 
308477;214410 
308856;214412 
307890;214412 
310218;214410 
312895;214411 
308174;214411 
308021;214411 
309400;214411 
308193;214416 
308366;214409 
307256;214409 
307177;214410 
308736;214412 
307637;214412 
309545;214411 
308944;214413 
314697;214411 
309714;214411 
307427;214413 
316170;214411 
308200;214412 
311103;214410 
314635;214410 
308497;214411 
310321;214412 
309247;214414 
308683;214413 
307929;214411 
312389;214411 
307926;214410 
309225;214413 
311739;214414 
312571;214413 
312127;214413 
307691;214411 
309353;214410 
310442;214413 
310264;214409 
309258;214412 
308957;214414 
307015;214412 
307906;214412 
307243;214411 
308950;214410 
308155;214416 
