CYCLES;INS
312804;214411 
308086;214412 
306843;214414 
310589;214412 
312912;214411 
310938;214409 
310283;214411 
310869;214411 
309938;214412 
312447;214412 
306524;214412 
312398;214409 
311463;214412 
309366;214411 
309945;214413 
309372;214413 
305139;214413 
306365;214410 
309633;214411 
312301;214412 
311068;214414 
307141;214412 
309833;214411 
310823;214413 
307016;214411 
309992;214412 
312497;214411 
304974;214413 
306332;214418 
307117;214412 
310437;214415 
306573;214413 
313578;214409 
311806;214413 
312887;214414 
311157;214411 
320194;214411 
307859;214410 
304731;214411 
307030;214414 
310039;214411 
315206;214412 
314146;214413 
311834;214415 
310239;214410 
312398;214412 
305177;214411 
313011;214411 
310018;214413 
313008;214414 
311646;214415 
308453;214413 
308395;214411 
310554;214411 
307587;214411 
305321;214412 
309022;214408 
309118;214411 
312018;214410 
316856;214412 
309216;214413 
311618;214412 
309812;214410 
310162;214410 
308662;214414 
307723;214411 
310296;214414 
305903;214410 
309470;214411 
306065;214412 
305521;214410 
311423;214414 
311687;214414 
308556;214413 
311929;214411 
307919;214413 
309068;214413 
308904;214412 
308434;214410 
310073;214412 
313421;214413 
308899;214411 
305813;214413 
309964;214412 
311132;214409 
310122;214412 
304664;214410 
309735;214410 
310500;214412 
306653;214412 
310220;214412 
307384;214413 
306137;214411 
311441;214411 
310471;214413 
313082;214410 
311251;214412 
307671;214412 
307331;214410 
308556;214412 
307989;214412 
310718;214413 
306070;214409 
310540;214411 
311490;214413 
308264;214413 
314363;214411 
309503;214411 
311721;214413 
313360;214412 
310247;214409 
309881;214413 
307354;214411 
303885;214409 
308870;214411 
309300;214412 
312302;214413 
311243;214412 
308776;214411 
306033;214410 
305590;214412 
310575;214410 
312161;214411 
308763;214410 
310340;214410 
308778;214410 
310774;214413 
308335;214416 
308425;214412 
311209;214411 
309790;214411 
310916;214412 
310277;214411 
307038;214412 
308111;214412 
308468;214410 
313969;214410 
310065;214413 
310436;214412 
310585;214412 
307479;214414 
308535;214413 
314299;214410 
308329;214411 
309716;214412 
308437;214413 
313203;214411 
310030;214413 
308278;214414 
307537;214413 
308561;214411 
306473;214412 
310223;214413 
306649;214415 
312770;214411 
305242;214413 
307053;214411 
308420;214412 
310396;214414 
310041;214410 
311422;214414 
309190;214411 
308104;214410 
311381;214411 
313115;214414 
306469;214409 
308503;214411 
311001;214414 
309398;214411 
307252;214412 
310223;214411 
313586;214412 
313358;214412 
309887;214410 
306003;214414 
307305;214410 
309588;214414 
308937;214413 
306816;214412 
307794;214411 
311850;214411 
310160;214409 
309657;214416 
312353;214412 
318397;214414 
310464;214411 
310305;214413 
307939;214412 
308155;214408 
305352;214412 
311606;214412 
315185;214409 
309547;214411 
316102;214414 
306362;214415 
312913;214412 
308132;214412 
305916;214410 
305449;214411 
309518;214411 
309713;214410 
309555;214412 
307184;214413 
308598;214410 
306542;214418 
306787;214409 
312633;214412 
310109;214411 
309049;214412 
308221;214412 
308182;214410 
310326;214411 
311566;214411 
311779;214411 
308512;214412 
312793;214414 
312095;214412 
308829;214413 
307024;214412 
310448;214412 
306500;214410 
311585;214410 
309818;214412 
317946;214411 
309703;214413 
311199;214411 
309736;214414 
311459;214411 
311560;214412 
309035;214410 
310621;214410 
310446;214413 
311769;214411 
310231;214411 
308857;214411 
310049;214410 
306991;214413 
315387;214415 
311906;214410 
310082;214412 
310624;214412 
308919;214410 
310723;214412 
305188;214412 
307810;214414 
308173;214411 
311025;214410 
311611;214412 
310901;214410 
310283;214412 
309907;214411 
308260;214412 
309239;214414 
315091;214414 
308457;214412 
311865;214411 
312260;214409 
307878;214414 
311915;214412 
310223;214412 
307949;214413 
311696;214411 
310184;214411 
306991;214413 
307058;214411 
311876;214412 
308909;214413 
311274;214411 
308214;214412 
310563;214411 
305730;214411 
307388;214413 
312455;214414 
311646;214411 
310533;214414 
309337;214411 
305835;214413 
307422;214412 
313271;214411 
311044;214414 
318045;214410 
315695;214414 
310351;214411 
312301;214410 
311699;214411 
310159;214414 
307332;214411 
309494;214410 
309842;214413 
309148;214414 
307031;214410 
310086;214410 
310966;214411 
308732;214413 
311944;214411 
310417;214410 
306279;214414 
304928;214412 
313968;214410 
303742;214413 
306739;214412 
311537;214412 
314168;214412 
304833;214411 
307863;214412 
311639;214408 
310936;214409 
307166;214413 
310788;214410 
311986;214412 
312197;214412 
310950;214410 
308601;214411 
309423;214411 
312637;214412 
310195;214411 
309419;214411 
315791;214411 
309276;214411 
310322;214409 
313265;214410 
308449;214412 
318529;214412 
307740;214410 
312103;214411 
317203;214414 
309163;214413 
311978;214411 
308967;214411 
312164;214413 
308482;214413 
313976;214412 
307710;214413 
307951;214412 
313406;214412 
306410;214409 
310563;214412 
313333;214413 
311669;214410 
309474;214412 
306331;214409 
312294;214409 
312747;214410 
312513;214413 
313928;214415 
308566;214415 
309537;214414 
307535;214413 
306442;214410 
309529;214412 
311362;214412 
315650;214413 
309652;214410 
311480;214415 
308122;214412 
311187;214412 
309618;214414 
308003;214412 
308257;214410 
310455;214412 
311949;214412 
311771;214411 
314564;214411 
311332;214411 
310318;214413 
306392;214410 
310035;214410 
312105;214412 
313480;214413 
311796;214413 
314131;214412 
308663;214408 
310211;214411 
308381;214411 
313452;214411 
316610;214413 
309595;214413 
310081;214412 
309011;214409 
309004;214413 
308263;214410 
307233;214410 
306529;214410 
308367;214411 
312766;214412 
317588;214413 
308697;214416 
310726;214410 
308325;214410 
311090;214411 
310624;214413 
311605;214411 
306547;214412 
308881;214412 
310964;214411 
309176;214412 
310623;214412 
307978;214415 
307400;214411 
310541;214410 
308262;214411 
311947;214410 
310878;214412 
307173;214411 
306186;214415 
312500;214413 
307042;214411 
309432;214412 
311192;214412 
312482;214412 
309713;214413 
312605;214412 
306188;214416 
305784;214411 
310469;214412 
313182;214412 
303957;214410 
305692;214412 
309402;214411 
309417;214414 
308456;214411 
312542;214411 
307700;214411 
310024;214413 
308343;214409 
313299;214411 
304737;214412 
304920;214412 
313563;214411 
310608;214409 
312551;214410 
304557;214412 
310710;214413 
306762;214410 
309696;214412 
312224;214411 
308756;214411 
310287;214411 
307930;214409 
306323;214414 
311940;214411 
313474;214412 
312046;214412 
309969;214410 
307000;214414 
311152;214410 
310306;214411 
308525;214411 
310359;214411 
313516;214410 
306707;214410 
315680;214414 
309251;214411 
308040;214411 
310087;214412 
313770;214413 
310535;214411 
311705;214409 
311799;214411 
311751;214415 
308696;214411 
312784;214410 
308346;214415 
311458;214409 
307243;214412 
310554;214413 
308666;214412 
306115;214409 
308534;214412 
312442;214411 
309324;214411 
313794;214413 
307655;214409 
311246;214416 
310673;214411 
306021;214411 
308096;214410 
311819;214415 
311579;214410 
308890;214411 
309458;214409 
308145;214410 
308495;214410 
310778;214411 
306717;214413 
312887;214411 
308209;214411 
307254;214412 
308617;214412 
309481;214409 
306320;214412 
308150;214412 
310591;214414 
305388;214413 
309021;214410 
312378;214415 
309234;214410 
311976;214412 
312834;214410 
304743;214409 
310501;214413 
312614;214410 
314557;214411 
313861;214417 
308161;214411 
309533;214409 
313374;214411 
306884;214410 
310372;214409 
309336;214411 
307502;214410 
309311;214412 
309836;214413 
308532;214410 
312997;214413 
308811;214413 
310546;214411 
312969;214413 
308544;214411 
311784;214413 
313323;214410 
308622;214411 
304488;214413 
314703;214411 
311498;214411 
312725;214416 
306972;214410 
308747;214411 
308770;214412 
308599;214412 
307605;214412 
311303;214412 
310468;214410 
312189;214411 
307597;214413 
312565;214413 
312168;214413 
310100;214412 
308827;214409 
309675;214413 
308331;214411 
306694;214409 
306354;214411 
308861;214412 
305683;214411 
305564;214410 
312207;214410 
315499;214411 
307587;214410 
308642;214415 
307590;214414 
312767;214413 
308166;214415 
312212;214412 
308561;214409 
308891;214414 
308934;214412 
311835;214413 
310071;214415 
308810;214414 
311819;214413 
308887;214412 
311008;214409 
310245;214411 
312677;214414 
310575;214412 
307231;214410 
307241;214411 
307583;214410 
307792;214413 
312279;214411 
315635;214412 
308556;214414 
311650;214413 
309493;214411 
308612;214412 
309617;214412 
311928;214409 
309365;214413 
310200;214410 
311699;214415 
309331;214411 
306496;214410 
305593;214411 
311060;214411 
311689;214411 
308392;214412 
314043;214413 
307151;214413 
311498;214411 
309877;214409 
309109;214412 
309353;214411 
313024;214413 
306848;214412 
312710;214413 
312727;214416 
312224;214409 
312703;214412 
311655;214412 
315965;214411 
312385;214412 
314483;214415 
308208;214412 
310011;214413 
308936;214412 
305155;214411 
311131;214414 
310685;214414 
306888;214410 
307384;214410 
310238;214413 
308803;214411 
308212;214413 
304027;214412 
313397;214415 
308194;214411 
310076;214413 
312846;214411 
306269;214415 
305995;214412 
310403;214409 
308703;214414 
310455;214413 
306550;214412 
313215;214411 
310661;214412 
308089;214412 
311866;214409 
312949;214413 
313852;214410 
310624;214412 
308488;214412 
309867;214410 
309403;214414 
306050;214415 
308243;214412 
309063;214412 
317293;214413 
310454;214412 
309040;214414 
311084;214409 
306660;214411 
314455;214410 
308869;214412 
307317;214411 
315070;214415 
311117;214410 
311509;214411 
307885;214412 
304773;214414 
310164;214409 
310896;214412 
310352;214413 
310292;214411 
308844;214412 
309753;214411 
309288;214416 
307077;214416 
308776;214415 
308756;214410 
309111;214410 
311376;214409 
306280;214411 
309708;214412 
305483;214412 
308537;214411 
312208;214410 
310053;214416 
313473;214411 
311738;214412 
313871;214411 
309949;214409 
307899;214412 
308877;214409 
310115;214410 
313312;214411 
308257;214414 
309328;214409 
311531;214417 
309027;214411 
309637;214411 
305733;214414 
306511;214411 
309769;214412 
313477;214410 
307768;214413 
305798;214411 
308245;214410 
310919;214410 
311216;214416 
308579;214409 
307985;214410 
308763;214413 
306668;214411 
307215;214412 
308324;214409 
305421;214412 
310045;214409 
309718;214412 
304948;214410 
310043;214415 
312936;214410 
309501;214411 
307322;214412 
310069;214416 
312197;214412 
311288;214412 
308286;214409 
309031;214412 
309636;214413 
305882;214411 
306555;214416 
309957;214410 
313077;214412 
309215;214410 
311500;214411 
311610;214413 
308601;214409 
309709;214413 
305663;214410 
309956;214412 
310279;214411 
311226;214418 
312718;214413 
310474;214412 
310976;214412 
311352;214415 
315659;214412 
314721;214409 
307935;214413 
310743;214410 
312273;214410 
309986;214411 
305739;214410 
305815;214412 
308164;214410 
306975;214412 
310712;214413 
310139;214411 
309847;214412 
307245;214412 
308891;214411 
306404;214410 
312747;214413 
309537;214410 
306723;214409 
308700;214411 
307237;214410 
313789;214414 
308176;214410 
310881;214412 
308815;214412 
308047;214411 
306723;214412 
313220;214413 
308918;214412 
305142;214412 
311118;214414 
315298;214413 
311068;214414 
310089;214414 
309280;214412 
311179;214412 
305264;214411 
307011;214410 
309052;214409 
308815;214412 
311895;214410 
308830;214417 
313617;214413 
311867;214411 
310735;214411 
307743;214410 
306818;214411 
310174;214412 
310689;214413 
310393;214411 
312117;214410 
312843;214412 
309047;214411 
307846;214409 
309803;214410 
309279;214410 
312071;214412 
307566;214412 
310476;214412 
308762;214413 
309831;214410 
306266;214409 
312204;214411 
309913;214416 
318172;214412 
310575;214411 
313099;214412 
311619;214410 
311242;214410 
309275;214411 
307780;214413 
308001;214412 
312600;214412 
310108;214411 
308939;214414 
312003;214411 
309148;214412 
310327;214409 
308999;214413 
307479;214412 
308093;214414 
309869;214412 
310372;214410 
309310;214413 
304902;214411 
310358;214410 
313144;214415 
309328;214411 
308333;214413 
310558;214411 
309631;214410 
310443;214412 
312823;214414 
305174;214409 
309261;214412 
308543;214410 
312090;214410 
311183;214412 
311961;214412 
306337;214413 
308618;214412 
309495;214411 
309384;214413 
308472;214412 
309710;214411 
310419;214411 
309994;214411 
306283;214413 
311185;214412 
305368;214409 
310014;214412 
307875;214410 
310425;214412 
311345;214410 
305453;214410 
308141;214412 
310636;214410 
307327;214412 
307730;214414 
312632;214414 
305562;214411 
308883;214411 
310759;214411 
305893;214412 
306218;214410 
310167;214413 
306639;214411 
312175;214415 
309135;214414 
307161;214414 
307153;214411 
309228;214413 
307643;214411 
310437;214412 
311785;214411 
310231;214411 
307893;214413 
308333;214414 
312017;214410 
306872;214410 
310849;214412 
310445;214411 
311411;214411 
305942;214410 
311573;214412 
310565;214412 
311642;214412 
312319;214411 
311166;214411 
311545;214410 
311147;214413 
308356;214413 
313198;214412 
306760;214411 
309660;214412 
309354;214411 
307625;214411 
311410;214412 
307775;214412 
306232;214411 
307349;214413 
307448;214411 
305042;214411 
308240;214411 
311969;214411 
306991;214411 
307863;214412 
308598;214412 
308239;214412 
311973;214411 
309030;214412 
313740;214410 
309898;214412 
307949;214410 
308132;214412 
310815;214414 
304692;214414 
304686;214411 
310366;214411 
306393;214413 
310628;214411 
310300;214413 
307461;214411 
309102;214410 
310795;214415 
305770;214414 
