CYCLES;INS
315569;214413 
307120;214412 
309119;214410 
308679;214408 
307693;214412 
309261;214412 
308316;214413 
306563;214410 
306059;214412 
311394;214412 
309984;214415 
307504;214410 
312112;214413 
311377;214413 
307735;214411 
311297;214413 
307399;214412 
306266;214412 
309594;214410 
310842;214412 
311155;214413 
308283;214410 
308565;214411 
312046;214412 
309996;214413 
308401;214412 
312616;214411 
310009;214412 
311438;214409 
307829;214412 
304666;214411 
310243;214410 
306035;214414 
310735;214413 
311855;214411 
306542;214410 
311351;214412 
305175;214415 
312816;214412 
311996;214412 
307893;214413 
309196;214411 
311795;214412 
310774;214410 
308345;214409 
314030;214413 
312054;214411 
309393;214414 
309593;214412 
311828;214411 
307853;214412 
312743;214413 
304913;214409 
312047;214413 
307404;214414 
311952;214412 
316327;214412 
309288;214410 
312040;214412 
308840;214410 
315932;214411 
311969;214410 
305614;214411 
308983;214411 
312030;214415 
314226;214412 
313399;214414 
305918;214412 
309041;214413 
305995;214411 
305955;214412 
312562;214416 
309350;214412 
310828;214410 
309294;214410 
308502;214413 
312741;214412 
308360;214412 
312324;214410 
317003;214411 
312379;214413 
309729;214413 
313859;214412 
306035;214411 
309553;214412 
306167;214413 
320463;214416 
310835;214413 
310802;214411 
306056;214412 
311110;214413 
306797;214413 
315586;214411 
307981;214412 
312150;214410 
312428;214415 
307672;214411 
311349;214410 
307160;214411 
311803;214412 
314689;214410 
309214;214411 
309189;214412 
305671;214414 
312790;214416 
311301;214414 
309554;214412 
312082;214410 
307655;214413 
309390;214409 
315417;214411 
310387;214415 
310092;214412 
308342;214412 
310123;214413 
316630;214409 
306321;214415 
307805;214412 
309188;214411 
308508;214415 
308803;214412 
310223;214413 
307666;214411 
312988;214410 
311047;214412 
310824;214412 
307693;214412 
309707;214412 
303956;214411 
311492;214412 
308975;214413 
304641;214412 
306854;214412 
309375;214410 
306642;214411 
306859;214412 
310390;214412 
305698;214411 
306414;214413 
311034;214412 
307968;214413 
305435;214413 
308557;214412 
310801;214414 
305292;214409 
310375;214411 
309688;214416 
310402;214413 
319054;214411 
309612;214414 
304794;214412 
310516;214412 
312757;214414 
310963;214412 
314875;214416 
309896;214410 
308982;214412 
309037;214413 
313580;214413 
308550;214411 
307968;214410 
307461;214411 
313063;214412 
309514;214411 
312483;214411 
312989;214413 
311707;214411 
311400;214410 
304627;214413 
310215;214411 
305541;214412 
309296;214413 
311437;214412 
304217;214412 
310845;214411 
311356;214412 
311495;214413 
306814;214410 
315019;214412 
308095;214412 
309267;214411 
317027;214415 
308573;214411 
309553;214416 
309271;214409 
311066;214409 
315805;214412 
307616;214408 
317101;214412 
316012;214410 
304838;214412 
304836;214413 
305986;214409 
308437;214411 
315957;214417 
312794;214414 
310605;214410 
310319;214410 
312044;214411 
310246;214412 
312694;214409 
308351;214413 
311573;214410 
310521;214411 
314052;214411 
310956;214415 
310632;214409 
311803;214413 
309551;214412 
311000;214410 
309429;214410 
316084;214410 
308879;214412 
311460;214410 
