CYCLES;INS
305272;214410 
311940;214415 
310489;214413 
310455;214412 
313876;214412 
305370;214415 
312377;214412 
313214;214411 
305244;214408 
306325;214414 
306870;214411 
312340;214415 
309445;214412 
312272;214413 
304574;214410 
305245;214413 
311654;214412 
309448;214409 
309189;214412 
314020;214411 
309298;214415 
311037;214411 
308684;214412 
313750;214411 
309148;214410 
307955;214410 
310041;214410 
309057;214412 
310485;214409 
309510;214417 
310745;214409 
305215;214413 
310957;214413 
312517;214410 
311897;214412 
311546;214411 
309798;214412 
309129;214414 
308759;214412 
310084;214409 
311211;214413 
314025;214411 
307160;214411 
310251;214411 
311355;214410 
306545;214412 
310217;214411 
308931;214413 
310415;214411 
308244;214412 
311774;214412 
311558;214412 
306953;214413 
309573;214411 
309510;214412 
309012;214413 
310243;214412 
313735;214411 
312272;214411 
304545;214411 
312930;214410 
319485;214450 
319094;214412 
361180;214607 
313712;214412 
317288;214409 
313255;214411 
325355;214414 
310740;214414 
313886;214409 
306540;214413 
305466;214412 
308477;214410 
308690;214410 
309649;214411 
311485;214411 
311138;214414 
311088;214412 
310149;214415 
311152;214412 
312797;214411 
305332;214410 
305852;214411 
309683;214411 
309791;214411 
320218;214414 
304923;214410 
312254;214413 
307250;214412 
309083;214411 
307387;214412 
307299;214412 
310012;214411 
307163;214411 
312070;214411 
310438;214412 
309534;214412 
308172;214413 
312492;214412 
307991;214411 
308113;214412 
309495;214412 
305513;214409 
310137;214410 
307125;214410 
311805;214411 
307674;214413 
316644;214413 
305768;214410 
312594;214413 
308602;214410 
312309;214411 
311513;214412 
306280;214411 
308443;214413 
306235;214412 
308060;214412 
314570;214413 
304444;214410 
308282;214410 
312502;214411 
308297;214411 
308845;214410 
313407;214409 
311188;214410 
306591;214413 
304848;214411 
310557;214414 
308723;214413 
312831;214416 
310409;214410 
310130;214414 
309328;214412 
307814;214413 
311494;214410 
313210;214411 
311422;214414 
307962;214411 
307860;214412 
310751;214414 
310490;214411 
309039;214410 
304675;214411 
311674;214413 
309177;214413 
307371;214414 
309420;214409 
312379;214413 
309406;214410 
310196;214413 
310406;214410 
309687;214415 
317100;214413 
307200;214408 
308176;214416 
304765;214411 
307217;214412 
306650;214410 
304734;214413 
310068;214412 
309092;214409 
310898;214413 
315051;214410 
307980;214414 
304481;214412 
313680;214412 
312246;214412 
312236;214411 
310379;214413 
310611;214411 
308347;214415 
308006;214410 
312037;214414 
311267;214410 
305240;214412 
304394;214410 
310293;214411 
309889;214412 
310864;214411 
309062;214415 
311140;214411 
307360;214410 
311037;214410 
311761;214413 
309992;214413 
311843;214410 
304390;214410 
310155;214413 
304781;214411 
309584;214410 
309032;214412 
309508;214411 
311420;214411 
311021;214413 
306644;214410 
304510;214413 
313470;214410 
306269;214412 
308473;214410 
309131;214413 
310351;214411 
309922;214412 
304580;214412 
308302;214412 
309601;214411 
309631;214411 
309901;214413 
314852;214410 
306605;214412 
312201;214412 
312464;214413 
310013;214410 
310715;214413 
311219;214412 
307978;214412 
308141;214412 
309432;214411 
309501;214411 
308383;214412 
310389;214410 
311466;214413 
308476;214411 
309492;214410 
310191;214413 
312303;214410 
305118;214411 
309477;214411 
307108;214412 
310090;214415 
311919;214412 
311564;214410 
315991;214411 
316036;214412 
307535;214413 
306170;214413 
312004;214414 
309356;214410 
305271;214410 
308717;214411 
310180;214413 
310276;214413 
309174;214411 
309818;214413 
308138;214412 
311213;214415 
309912;214412 
310213;214414 
304361;214410 
312465;214412 
309783;214415 
306198;214409 
305666;214412 
309897;214410 
307589;214412 
311480;214412 
311647;214411 
314946;214413 
308913;214410 
314366;214412 
305219;214410 
311645;214409 
309548;214414 
311128;214414 
303548;214410 
310760;214412 
315175;214410 
308844;214412 
307527;214410 
310321;214414 
309344;214412 
310068;214410 
305761;214410 
304961;214413 
306991;214411 
310558;214411 
308990;214413 
307289;214409 
305746;214411 
310690;214413 
311115;214410 
313144;214413 
311466;214412 
304898;214411 
305528;214411 
311514;214409 
309172;214414 
309121;214412 
304508;214411 
309535;214412 
308065;214411 
305730;214411 
309039;214411 
306183;214412 
308286;214409 
310203;214414 
309962;214409 
309991;214410 
311032;214413 
307404;214414 
311656;214409 
306902;214413 
306487;214412 
305297;214412 
311356;214410 
316243;214413 
311780;214411 
305299;214411 
310693;214413 
314841;214412 
310732;214413 
311633;214411 
310736;214414 
313813;214411 
312169;214412 
317011;214411 
309146;214413 
315606;214412 
309802;214411 
310731;214414 
307994;214409 
308772;214413 
309517;214410 
306981;214411 
307388;214411 
305371;214412 
