CYCLES;INS
310641;214408 
307274;214410 
311523;214413 
315999;214409 
307813;214409 
311482;214412 
308869;214412 
318599;214413 
308805;214412 
307282;214413 
311886;214412 
312343;214410 
311644;214412 
308982;214411 
305667;214412 
308214;214410 
308177;214414 
310863;214411 
313196;214410 
308404;214411 
305540;214412 
312132;214412 
310197;214412 
305782;214412 
308816;214410 
309706;214410 
309160;214414 
306039;214413 
313843;214415 
306911;214412 
310296;214411 
309625;214414 
309939;214411 
313697;214413 
309473;214410 
312148;214411 
309877;214410 
309808;214412 
307770;214410 
309887;214414 
309736;214412 
311218;214410 
307752;214412 
307876;214410 
310316;214412 
313411;214411 
308992;214410 
315871;214411 
310917;214412 
311432;214413 
308558;214412 
