CYCLES;INS
305309;214409 
307446;214413 
311739;214411 
309073;214414 
313522;214412 
309686;214414 
311621;214412 
313902;214412 
309351;214411 
307152;214414 
311832;214412 
308917;214409 
310830;214413 
313617;214410 
307418;214412 
311105;214412 
309575;214413 
306202;214410 
309214;214413 
317435;214412 
309565;214409 
310850;214409 
308340;214410 
309049;214412 
308455;214412 
306744;214412 
312257;214409 
310540;214413 
309954;214412 
312918;214412 
311035;214414 
308391;214410 
310410;214410 
308216;214413 
311669;214410 
309148;214411 
306135;214415 
307231;214409 
307417;214415 
305749;214410 
310480;214413 
307752;214416 
310534;214411 
314181;214411 
309343;214410 
307219;214411 
311380;214410 
314668;214409 
310469;214411 
310558;214414 
306808;214413 
305574;214412 
313401;214411 
316110;214412 
311511;214412 
314177;214411 
310260;214413 
312368;214410 
307590;214412 
310142;214409 
308258;214411 
313575;214410 
314720;214410 
309048;214414 
308752;214412 
307279;214411 
309789;214413 
309391;214413 
308308;214409 
313545;214413 
306244;214411 
310192;214411 
305378;214414 
305784;214413 
311324;214410 
305451;214413 
310754;214411 
310201;214412 
322155;214414 
305954;214411 
310967;214409 
308222;214411 
305644;214412 
309989;214411 
308856;214412 
313449;214410 
310187;214412 
310067;214411 
309719;214411 
306835;214410 
314731;214413 
318515;214415 
304427;214413 
305242;214411 
307548;214409 
311986;214410 
311188;214413 
306319;214409 
307279;214415 
309662;214411 
308815;214412 
311503;214413 
307134;214411 
314744;214411 
308511;214412 
305520;214412 
315132;214410 
316048;214413 
313925;214412 
305950;214410 
314001;214412 
310776;214412 
308719;214412 
305942;214410 
309105;214410 
306999;214410 
306341;214417 
310679;214412 
315382;214414 
307366;214410 
314781;214413 
311963;214415 
308754;214410 
320396;214413 
314289;214411 
307982;214410 
308258;214411 
309480;214414 
306824;214409 
314312;214416 
306215;214411 
311076;214413 
310926;214411 
310589;214413 
308961;214410 
313223;214411 
311898;214414 
312499;214412 
307837;214410 
304876;214410 
314721;214409 
310180;214412 
306223;214411 
311071;214414 
306020;214410 
310772;214412 
308702;214412 
314406;214414 
310147;214413 
313311;214414 
310016;214409 
309687;214409 
310573;214413 
310332;214413 
309681;214412 
313386;214412 
309369;214413 
308786;214410 
309089;214412 
306057;214411 
310600;214412 
306937;214412 
310586;214411 
305952;214412 
308851;214410 
308242;214413 
305361;214410 
312332;214410 
308560;214414 
310801;214411 
309160;214411 
308382;214411 
311695;214409 
311778;214414 
307565;214410 
311400;214410 
305883;214412 
308211;214415 
311850;214411 
314987;214412 
310055;214411 
310079;214412 
304838;214414 
307158;214409 
312708;214410 
310395;214410 
