CYCLES;INS
313734;214418 
311190;214412 
306510;214413 
307861;214411 
310688;214409 
310420;214412 
306402;214411 
306707;214411 
312070;214412 
310730;214413 
311819;214411 
305486;214414 
310052;214411 
314180;214414 
309621;214412 
309546;214410 
306757;214411 
308070;214411 
312773;214409 
309550;214412 
311959;214413 
313376;214413 
310682;214412 
308673;214412 
315961;214412 
308728;214410 
308510;214411 
310442;214413 
312820;214413 
308261;214412 
309053;214412 
307656;214412 
307815;214412 
310621;214410 
307423;214414 
306451;214411 
312909;214409 
308477;214410 
310700;214411 
309534;214410 
305166;214413 
312136;214411 
309427;214410 
311138;214410 
315222;214412 
308271;214412 
309727;214411 
309108;214412 
308356;214411 
308568;214413 
315018;214410 
313113;214412 
309948;214413 
308550;214413 
307066;214411 
309308;214412 
308911;214412 
305440;214413 
312120;214412 
304690;214411 
308239;214409 
312641;214411 
308723;214411 
309738;214414 
311000;214413 
309357;214410 
319102;214409 
313045;214411 
310831;214412 
308058;214412 
307671;214411 
309029;214411 
308702;214410 
312194;214412 
310787;214411 
311101;214415 
307853;214413 
314522;214414 
312037;214411 
309533;214410 
310973;214411 
314908;214408 
312679;214411 
311807;214411 
313118;214410 
309226;214412 
306041;214410 
307993;214411 
314887;214414 
308267;214412 
304800;214411 
309564;214410 
304213;214412 
309898;214412 
306730;214414 
311653;214409 
313574;214412 
309897;214411 
309573;214411 
311454;214411 
308484;214410 
311153;214413 
310783;214413 
308809;214410 
309244;214414 
317253;214410 
310638;214412 
307236;214412 
305898;214411 
308802;214409 
311367;214411 
308656;214412 
311906;214413 
310309;214411 
310272;214412 
311629;214412 
310861;214409 
306839;214410 
309394;214410 
314238;214412 
311038;214411 
312453;214411 
309092;214410 
311231;214415 
312795;214412 
308900;214412 
309356;214411 
311640;214411 
312369;214416 
309451;214411 
305958;214412 
307765;214412 
308496;214411 
312459;214410 
309977;214414 
316354;214414 
308222;214410 
314693;214410 
309297;214412 
312467;214417 
305444;214411 
309383;214413 
312425;214409 
311795;214410 
307966;214410 
310350;214413 
312555;214411 
307787;214412 
310578;214411 
311515;214411 
306763;214415 
311829;214410 
311032;214415 
309152;214412 
306156;214414 
309142;214411 
311463;214412 
306861;214410 
312921;214411 
310984;214413 
314462;214414 
309380;214416 
309800;214413 
310302;214411 
312246;214413 
310464;214409 
309588;214411 
311962;214411 
309944;214411 
307751;214412 
310535;214412 
310432;214409 
309302;214416 
307456;214411 
307479;214414 
307386;214411 
307937;214409 
305098;214415 
311045;214411 
309066;214414 
312153;214411 
309486;214413 
309435;214412 
312852;214416 
310584;214412 
310339;214414 
310393;214412 
310379;214410 
309880;214412 
305287;214412 
309523;214411 
309999;214411 
309147;214412 
312912;214413 
310016;214412 
305801;214410 
310953;214413 
310748;214411 
307801;214412 
312070;214411 
305894;214410 
310926;214412 
310941;214409 
305801;214411 
310858;214412 
308677;214415 
309463;214412 
313817;214415 
305767;214412 
313597;214411 
306223;214412 
310868;214411 
309998;214413 
310948;214410 
306775;214413 
309571;214410 
307560;214412 
310804;214411 
306832;214414 
309294;214412 
311609;214412 
311551;214411 
312316;214413 
305110;214412 
306257;214409 
308714;214413 
308454;214413 
309516;214412 
312021;214410 
308680;214411 
311460;214410 
309430;214412 
310458;214411 
311614;214411 
305489;214414 
307199;214412 
306354;214412 
309952;214410 
308830;214413 
308643;214412 
308661;214415 
309717;214410 
309729;214410 
311132;214412 
310326;214411 
310039;214410 
304458;214414 
312448;214417 
310807;214412 
311822;214410 
310140;214411 
306302;214410 
305546;214412 
310290;214412 
306041;214413 
307473;214414 
313070;214415 
307837;214411 
311854;214415 
310358;214413 
308243;214411 
308323;214413 
306384;214412 
306970;214413 
307912;214410 
306386;214412 
313847;214410 
307262;214412 
310748;214412 
306324;214418 
307825;214413 
310561;214411 
306950;214411 
309788;214413 
306992;214416 
311170;214411 
309137;214412 
309770;214411 
310002;214412 
304730;214413 
309857;214414 
305305;214410 
311728;214413 
307961;214415 
314007;214412 
307409;214411 
312243;214415 
309713;214412 
305882;214413 
310745;214411 
305715;214411 
308456;214412 
315012;214411 
311062;214415 
309426;214408 
312969;214412 
308396;214414 
311021;214412 
305247;214414 
309943;214410 
312624;214411 
305804;214414 
310071;214410 
311814;214413 
310529;214413 
311372;214412 
306980;214411 
309556;214411 
312090;214411 
310878;214410 
311793;214411 
305593;214413 
306024;214411 
312217;214415 
310413;214413 
