CYCLES;INS
308706;214412 
307945;214413 
306009;214415 
309310;214412 
306205;214412 
307609;214410 
310106;214411 
311414;214410 
305221;214412 
314755;214411 
308551;214411 
305871;214411 
312830;214410 
313599;214414 
318469;214415 
316952;214410 
310412;214410 
312031;214415 
311102;214410 
311482;214411 
309397;214413 
314717;214413 
305436;214410 
310621;214411 
310686;214411 
309564;214414 
312555;214411 
307680;214411 
306893;214412 
307478;214413 
308314;214414 
312450;214412 
312154;214412 
309510;214411 
306880;214409 
312919;214413 
310773;214413 
306526;214412 
307172;214412 
311389;214414 
310343;214415 
310285;214410 
313135;214413 
311222;214415 
307098;214411 
305665;214410 
307635;214412 
310668;214411 
309586;214410 
307693;214410 
307313;214413 
310096;214411 
308022;214410 
311930;214411 
308131;214412 
314282;214410 
309611;214411 
313813;214412 
311338;214413 
307252;214413 
311686;214414 
307896;214413 
305651;214412 
313135;214412 
309541;214409 
314852;214412 
307405;214411 
308839;214411 
311366;214410 
309505;214417 
311086;214412 
308968;214413 
312737;214411 
308104;214412 
307457;214411 
312769;214410 
308593;214413 
304691;214410 
310153;214413 
310649;214411 
307281;214413 
310983;214413 
311364;214410 
310386;214415 
305785;214412 
312160;214410 
312327;214414 
308063;214411 
310543;214411 
308704;214416 
315439;214410 
316101;214413 
307772;214410 
310712;214412 
307995;214412 
310354;214412 
313295;214413 
309342;214412 
309588;214409 
310866;214409 
305684;214416 
310056;214411 
313248;214412 
311086;214413 
308823;214410 
310218;214412 
308252;214414 
307627;214411 
311670;214410 
307218;214412 
307420;214410 
312564;214412 
308714;214409 
306212;214413 
313736;214411 
307457;214415 
311144;214413 
305915;214411 
309740;214410 
319689;214411 
313300;214412 
311716;214413 
313997;214409 
306608;214409 
318403;214412 
311139;214411 
307172;214410 
309221;214412 
310077;214410 
306422;214411 
315910;214413 
308949;214409 
304693;214411 
311523;214410 
308114;214410 
311461;214411 
312945;214412 
314152;214415 
311526;214412 
311499;214413 
309271;214411 
311550;214410 
313913;214411 
310125;214409 
312670;214413 
310767;214411 
306368;214412 
311785;214412 
310194;214411 
306387;214411 
310622;214412 
313512;214410 
312055;214410 
311227;214410 
312989;214411 
307626;214411 
310109;214411 
305907;214411 
313500;214412 
309139;214412 
310486;214412 
305830;214409 
308861;214412 
315003;214411 
311870;214412 
309927;214413 
310341;214412 
305260;214410 
306001;214411 
310387;214411 
311598;214414 
309757;214411 
306757;214411 
309108;214411 
314638;214411 
317011;214412 
308380;214409 
306318;214409 
320289;214409 
307795;214412 
308902;214409 
309690;214411 
309187;214413 
307450;214410 
313572;214412 
313058;214412 
314301;214410 
309914;214409 
313788;214414 
307598;214413 
312922;214412 
316976;214412 
311330;214411 
315031;214412 
310861;214410 
306377;214410 
314444;214410 
312640;214412 
307373;214409 
311012;214411 
311662;214409 
318812;214411 
310576;214411 
311757;214415 
314213;214412 
311605;214410 
308846;214412 
310444;214412 
310222;214413 
307774;214412 
308295;214411 
316565;214410 
308871;214409 
310296;214413 
313598;214412 
315214;214414 
307548;214411 
310678;214413 
313935;214412 
308466;214411 
309671;214411 
308671;214414 
310817;214409 
311971;214411 
305047;214412 
311084;214413 
305406;214411 
311748;214411 
308854;214413 
308797;214413 
311393;214409 
308360;214411 
309974;214413 
306679;214413 
310099;214411 
305608;214411 
309769;214413 
310062;214412 
306512;214412 
308477;214410 
308856;214412 
312109;214411 
305811;214410 
312713;214410 
311573;214410 
309737;214412 
306577;214412 
307267;214411 
311618;214411 
311657;214411 
310301;214415 
313361;214413 
309829;214412 
307960;214411 
310342;214409 
316538;214411 
309660;214415 
314907;214410 
309560;214414 
310230;214414 
307281;214412 
314138;214411 
308285;214416 
312105;214412 
308678;214412 
309135;214413 
309967;214410 
307507;214413 
312304;214411 
309533;214411 
307371;214410 
305568;214410 
309845;214411 
307180;214411 
310566;214410 
310772;214409 
309716;214411 
309608;214411 
314505;214409 
306640;214410 
307633;214412 
313174;214412 
309961;214413 
308806;214412 
316130;214414 
310241;214414 
314247;214411 
311680;214411 
311560;214412 
307184;214413 
304519;214412 
310154;214412 
313587;214410 
307098;214413 
308543;214411 
312671;214409 
312945;214412 
315232;214411 
307338;214411 
310001;214410 
306747;214411 
308538;214410 
307773;214415 
310770;214410 
309963;214412 
312301;214413 
316468;214411 
304759;214414 
311858;214411 
311243;214410 
308967;214410 
314241;214411 
305257;214410 
309014;214413 
316118;214412 
314277;214410 
308355;214413 
312926;214411 
307439;214411 
308864;214409 
307236;214411 
309251;214412 
307433;214412 
309818;214413 
309928;214414 
311304;214411 
309627;214412 
308701;214410 
313739;214411 
310138;214415 
308048;214410 
305692;214412 
318377;214410 
308699;214412 
315522;214409 
304366;214413 
308404;214413 
316346;214413 
307957;214411 
310816;214410 
304949;214413 
307338;214409 
309708;214411 
316576;214410 
306491;214411 
307982;214410 
305918;214411 
311353;214411 
309986;214410 
308205;214409 
308256;214411 
312215;214412 
311363;214409 
308901;214411 
309942;214411 
306525;214410 
308088;214411 
311541;214415 
311697;214409 
312780;214410 
306088;214411 
311751;214410 
312354;214410 
309989;214410 
308370;214410 
309746;214412 
305981;214410 
309932;214414 
316487;214412 
308863;214410 
310601;214412 
307279;214413 
315590;214411 
310417;214411 
308528;214409 
309748;214412 
308660;214412 
307157;214410 
309046;214412 
311284;214414 
311327;214410 
312025;214411 
309565;214412 
309042;214412 
305597;214410 
307749;214411 
313990;214410 
314920;214411 
307278;214412 
308245;214412 
311865;214416 
307320;214410 
313405;214413 
306734;214410 
307500;214410 
310837;214411 
311577;214412 
312814;214414 
310008;214412 
307407;214410 
310901;214413 
306583;214414 
310177;214411 
306959;214411 
312795;214411 
312281;214413 
307429;214410 
309546;214413 
311166;214410 
315634;214411 
309221;214411 
315162;214411 
310491;214413 
307913;214412 
309778;214411 
309378;214409 
315132;214415 
309114;214412 
311431;214410 
306571;214411 
313381;214415 
307431;214411 
307602;214410 
307926;214411 
304584;214410 
311513;214415 
310336;214412 
315038;214418 
307527;214412 
310113;214413 
309754;214414 
310182;214410 
309159;214413 
307604;214410 
309423;214412 
312362;214412 
311599;214413 
309299;214411 
312886;214413 
314339;214410 
312108;214411 
310821;214413 
309293;214413 
311345;214411 
313641;214411 
306589;214412 
309179;214410 
307339;214414 
309709;214412 
312432;214409 
309855;214412 
309380;214410 
313338;214413 
307621;214411 
306205;214412 
310530;214412 
311429;214411 
311822;214411 
311969;214413 
309864;214410 
312069;214413 
312440;214411 
310541;214411 
316766;214409 
310269;214410 
311489;214410 
306004;214411 
309372;214411 
305257;214411 
316516;214412 
310654;214411 
313795;214412 
307868;214412 
312243;214408 
313228;214409 
308857;214410 
315575;214410 
311499;214410 
305218;214411 
309944;214412 
308400;214413 
310746;214409 
310921;214411 
311488;214409 
308468;214411 
312901;214410 
311542;214411 
313686;214411 
306465;214411 
310196;214411 
309267;214409 
311757;214414 
307871;214413 
309223;214412 
310519;214412 
308472;214412 
308333;214414 
313984;214411 
316172;214410 
312085;214412 
311559;214410 
313102;214410 
316880;214411 
308962;214412 
308707;214410 
306212;214412 
313343;214415 
309596;214411 
307154;214412 
311071;214414 
319669;214411 
306427;214414 
307099;214412 
307962;214412 
311512;214412 
311445;214413 
310807;214413 
315609;214415 
309302;214413 
309583;214412 
310790;214410 
307878;214412 
312955;214411 
304322;214412 
305250;214413 
310284;214412 
307311;214409 
311739;214411 
309127;214410 
308982;214410 
308876;214411 
312150;214414 
309704;214411 
308487;214411 
309115;214412 
307731;214411 
310051;214411 
314847;214414 
310076;214409 
313335;214419 
307741;214412 
306983;214410 
312301;214411 
304752;214410 
310554;214410 
310742;214410 
306341;214411 
311567;214412 
308859;214419 
316035;214412 
307600;214414 
309433;214410 
305022;214408 
310307;214413 
309401;214412 
308178;214411 
308945;214411 
311765;214412 
310248;214412 
317470;214412 
307017;214413 
305496;214414 
307419;214411 
309990;214409 
311863;214411 
309850;214411 
311304;214412 
309329;214412 
312520;214410 
305284;214412 
316917;214417 
314641;214412 
313249;214413 
310623;214412 
311928;214409 
307973;214410 
313463;214411 
310048;214410 
304801;214412 
309749;214412 
309287;214409 
316182;214413 
308726;214413 
307868;214411 
308008;214411 
310960;214411 
308448;214410 
308153;214410 
307695;214410 
309857;214410 
312812;214413 
313886;214412 
313747;214415 
311948;214412 
312108;214412 
308703;214412 
307456;214410 
310741;214412 
307657;214410 
311036;214409 
311544;214410 
320022;214411 
310910;214412 
312048;214415 
307496;214410 
314027;214413 
314276;214412 
310007;214411 
307287;214413 
311536;214411 
313086;214414 
311109;214411 
309446;214412 
311317;214409 
307003;214413 
314357;214411 
310892;214411 
311654;214410 
312587;214414 
313617;214413 
313631;214410 
307713;214414 
309221;214412 
309871;214415 
307672;214412 
314980;214412 
308805;214412 
311033;214411 
310078;214410 
310372;214414 
311016;214410 
310748;214414 
313934;214417 
308558;214410 
314215;214411 
311692;214411 
312681;214413 
310748;214410 
314026;214412 
316800;214410 
317939;214416 
308109;214413 
309386;214409 
309007;214412 
308196;214410 
305423;214410 
305989;214411 
308457;214412 
311232;214410 
312451;214412 
309308;214413 
306952;214416 
312292;214412 
311504;214410 
314641;214414 
306147;214411 
307187;214412 
311267;214410 
310693;214411 
311059;214411 
308725;214415 
318658;214412 
308275;214412 
307627;214413 
305981;214411 
305199;214413 
310914;214409 
312038;214410 
307991;214413 
308967;214412 
305403;214410 
309615;214414 
309286;214409 
309297;214413 
310899;214411 
305971;214411 
311044;214414 
311239;214414 
309647;214412 
306247;214409 
314114;214412 
308904;214411 
309345;214414 
308903;214412 
316229;214410 
309017;214412 
311801;214412 
306840;214411 
309968;214412 
307594;214413 
310540;214411 
305821;214411 
310762;214410 
306542;214414 
308354;214412 
307674;214410 
308697;214410 
309430;214411 
308625;214412 
306875;214412 
308314;214412 
309275;214411 
318904;214412 
305385;214410 
310887;214416 
306178;214412 
307658;214411 
306901;214412 
309344;214410 
307259;214410 
308714;214414 
310839;214414 
306529;214414 
314320;214412 
305833;214412 
309357;214413 
304277;214412 
308847;214413 
306324;214411 
315164;214414 
310606;214411 
311999;214412 
311701;214412 
305766;214411 
314994;214413 
311836;214411 
313337;214412 
307485;214413 
314600;214412 
309422;214413 
312478;214414 
308342;214412 
311679;214409 
308965;214410 
314644;214413 
308773;214412 
310951;214413 
309764;214411 
311499;214410 
305963;214411 
310717;214412 
308017;214412 
310533;214412 
310958;214412 
309624;214410 
311138;214411 
310291;214412 
311590;214413 
309931;214411 
308309;214409 
310230;214413 
305835;214413 
309975;214416 
308642;214412 
312630;214414 
310730;214412 
310380;214410 
314388;214411 
308181;214411 
310548;214412 
308659;214413 
309269;214413 
305124;214410 
310968;214411 
309223;214414 
308108;214412 
311215;214413 
309160;214411 
315798;214411 
306857;214412 
311598;214411 
309519;214411 
