CYCLES;INS
1597;560 
1637;562 
1732;561 
1395;562 
1748;561 
1637;561 
1593;561 
1763;561 
1978;561 
1782;561 
1638;562 
1552;562 
1514;562 
1592;562 
1788;561 
1426;561 
1781;561 
1890;562 
1980;561 
2022;561 
1547;561 
1897;562 
1757;562 
1840;563 
1668;560 
1666;562 
1605;561 
1808;562 
1845;560 
1846;561 
2062;562 
1710;562 
1937;562 
1621;561 
1426;561 
1572;559 
1204;560 
1737;561 
1603;561 
1751;560 
1677;561 
1618;560 
1709;562 
1730;562 
1777;561 
1826;561 
1735;562 
1847;562 
1781;562 
1682;560 
1690;562 
1671;561 
1430;561 
1960;561 
1583;562 
1440;562 
1218;562 
1888;561 
1554;561 
1649;562 
1831;561 
1702;561 
1790;561 
2348;562 
1881;563 
1476;563 
1707;561 
1761;560 
3892;561 
1555;562 
1854;562 
1720;562 
1591;562 
1629;563 
1896;562 
1817;562 
1688;562 
2053;562 
1726;562 
2005;561 
1793;562 
1940;561 
1392;563 
1565;562 
1695;561 
1457;562 
1701;562 
1866;561 
1713;561 
1614;562 
1966;561 
1913;562 
1817;562 
1367;559 
1566;562 
1667;561 
1649;562 
4027;561 
1627;562 
1659;561 
1613;560 
1711;561 
1701;561 
1695;561 
1990;561 
1988;561 
1794;562 
1891;560 
1690;562 
1701;560 
1782;562 
1754;561 
1842;562 
1854;562 
1767;563 
1958;560 
1784;562 
1650;560 
1902;562 
1896;561 
1770;561 
2016;562 
2138;561 
1611;562 
1795;560 
1722;561 
1488;564 
1643;562 
1831;561 
1782;561 
1801;561 
1983;562 
1629;561 
1765;560 
1605;561 
1969;563 
1499;562 
3880;561 
1918;562 
2201;563 
1904;561 
1586;562 
1742;561 
1922;560 
1813;562 
1677;561 
3939;561 
1855;562 
1687;563 
3311;561 
4127;562 
1554;563 
1901;561 
1607;563 
2058;562 
1841;562 
1627;561 
1799;561 
1980;561 
1739;561 
1656;562 
1734;560 
1957;561 
1739;561 
1501;561 
4168;561 
1629;561 
1440;559 
1502;560 
1667;563 
1908;561 
1912;559 
2049;561 
1940;562 
2029;565 
1650;560 
1586;561 
1850;559 
2020;561 
1923;561 
2151;563 
1987;561 
2030;560 
1981;563 
1466;561 
1749;560 
1699;561 
1734;561 
1782;562 
3824;561 
1746;562 
1978;561 
2000;562 
1708;562 
1393;561 
3952;561 
1735;562 
1895;561 
1838;561 
1826;561 
3318;561 
1611;562 
2345;564 
1395;563 
1357;561 
1523;562 
1349;560 
1478;562 
1850;562 
1483;562 
1523;562 
1817;561 
2128;561 
1676;562 
1489;561 
1762;561 
1454;562 
1641;561 
1729;560 
1584;561 
1844;562 
2676;561 
2038;561 
1592;562 
1749;560 
1924;562 
1900;561 
2022;562 
1515;562 
1660;560 
1994;562 
1479;562 
1596;563 
1717;561 
1613;561 
1633;562 
1988;561 
3588;562 
1815;562 
1682;562 
1862;560 
1674;562 
1685;562 
1847;562 
1547;560 
2047;561 
1734;562 
2068;562 
1903;559 
1496;561 
1859;560 
2004;562 
1488;562 
1669;561 
1599;561 
1431;560 
1818;561 
2493;560 
1879;561 
1941;562 
1707;561 
1760;562 
1690;562 
1803;562 
1707;561 
1997;562 
1708;562 
1715;561 
1747;561 
1523;562 
1731;561 
2303;563 
1872;561 
1748;562 
1889;563 
1842;562 
1759;561 
1832;561 
1699;562 
1675;562 
1563;560 
1659;562 
1488;562 
1648;562 
3793;561 
1841;562 
1781;562 
1583;561 
3837;563 
2021;562 
3967;562 
1476;561 
1730;562 
1804;561 
1691;562 
1819;561 
1464;561 
1645;561 
1545;564 
1428;562 
1608;562 
1726;561 
1601;562 
1573;562 
1914;562 
1660;559 
1530;561 
1586;561 
1395;562 
1733;562 
1661;561 
1770;561 
1665;561 
1677;562 
1385;561 
1515;561 
1437;562 
2001;559 
1815;561 
1549;562 
1436;562 
1630;562 
1895;560 
1568;562 
2492;560 
1953;561 
1581;561 
1560;562 
1847;562 
1596;560 
1536;562 
1531;561 
3444;561 
1946;560 
1866;561 
1689;561 
1718;562 
2025;562 
2171;561 
1906;561 
2004;562 
1805;562 
1574;561 
1761;562 
1941;562 
1990;560 
1807;562 
2040;562 
1718;561 
1470;561 
2255;561 
1832;562 
1902;562 
1427;560 
1776;562 
1805;561 
1645;562 
1934;562 
1885;562 
1826;563 
1600;562 
3085;561 
1462;560 
2581;561 
1688;563 
1764;561 
1584;562 
1649;561 
2968;562 
2082;562 
1577;562 
1763;561 
1661;562 
2133;560 
3711;561 
1617;561 
1839;562 
1877;561 
1896;562 
1655;561 
1999;562 
1701;563 
1750;563 
1863;562 
1538;563 
2026;562 
1794;562 
1362;560 
1462;562 
1747;561 
1862;562 
1906;561 
1560;561 
1744;560 
1826;562 
1865;562 
1778;561 
2087;562 
1903;561 
1842;560 
1993;562 
1677;560 
1568;560 
1572;561 
1698;560 
1766;564 
1538;562 
1727;559 
1763;561 
1978;562 
2046;562 
1932;562 
1605;563 
1657;561 
1920;562 
1535;562 
1881;561 
2081;562 
1477;561 
1787;562 
1885;562 
1731;561 
1727;561 
2085;561 
1721;562 
1709;562 
2075;562 
1587;562 
1810;562 
2014;560 
2724;561 
1807;561 
1432;557 
1558;561 
1726;561 
1687;562 
1896;562 
2013;561 
1788;562 
1815;561 
1761;562 
1804;562 
1772;561 
1679;560 
1885;560 
1892;562 
1816;562 
1675;562 
1831;561 
1546;563 
1705;562 
2324;563 
3790;561 
1764;561 
1870;562 
1547;561 
1963;562 
1817;562 
2028;561 
1838;562 
2024;563 
3832;561 
3845;560 
1807;562 
1517;561 
1776;562 
1856;564 
1364;560 
1429;561 
1790;562 
1671;562 
1438;561 
3721;562 
2334;562 
1617;561 
1658;562 
1719;562 
1781;562 
1875;563 
1845;560 
1468;563 
1593;561 
1806;562 
3758;561 
1599;559 
1668;558 
1630;563 
1840;561 
1599;562 
1795;560 
1712;562 
1613;561 
1969;562 
1828;562 
1940;563 
1911;561 
1723;563 
1767;561 
1479;561 
1570;560 
1641;561 
2020;561 
