CYCLES;INS
1944;561 
1200;563 
1598;561 
1448;561 
1746;560 
1513;561 
1423;561 
1494;560 
1198;562 
1471;561 
1710;562 
2023;561 
3884;560 
2132;560 
1402;562 
1586;562 
1873;561 
1514;560 
1494;561 
1561;560 
2109;561 
1799;561 
1486;562 
1832;562 
1613;562 
1322;560 
1460;561 
3750;562 
1659;561 
1646;561 
1643;560 
1713;562 
3823;561 
1719;563 
1793;561 
1831;561 
1855;562 
1751;562 
1462;562 
1530;562 
1799;560 
1649;561 
1807;560 
1580;562 
1706;560 
2039;560 
1738;559 
1578;560 
1796;561 
1715;563 
1594;562 
1867;561 
3132;562 
1561;562 
1488;561 
1679;562 
1440;561 
1759;560 
1718;562 
1680;562 
1614;562 
1490;560 
1919;562 
1694;561 
1725;562 
1787;561 
1830;562 
1671;562 
1852;560 
2338;561 
1768;562 
1366;561 
1811;561 
1813;561 
1635;562 
1817;560 
1619;561 
1928;561 
1590;560 
1760;561 
1965;562 
1676;562 
1593;558 
3262;559 
2003;559 
1540;560 
1588;562 
1552;562 
1771;562 
1826;562 
1731;562 
1686;561 
1493;561 
1681;562 
1767;562 
1610;562 
3660;561 
1717;561 
1478;561 
1949;562 
3756;560 
2021;560 
1652;562 
1751;560 
1886;561 
1472;561 
1725;562 
1607;560 
1813;561 
1424;560 
1867;561 
1867;561 
1736;563 
1224;564 
1546;561 
1744;562 
2335;561 
1393;561 
1629;559 
1553;561 
1614;562 
1874;558 
1811;561 
1798;563 
1764;560 
1902;561 
1911;561 
1571;562 
1518;561 
1906;562 
4076;563 
1595;561 
1897;562 
1647;561 
1511;561 
1858;561 
1675;561 
1703;562 
1904;561 
1612;562 
1739;561 
1724;562 
1770;562 
1647;562 
1706;562 
1975;563 
1667;561 
2877;562 
1521;560 
1952;561 
1736;561 
1346;561 
1736;562 
1980;562 
2249;562 
1388;562 
1518;562 
1364;561 
2271;560 
4021;561 
1791;561 
1937;562 
1800;562 
2134;561 
3918;562 
1726;561 
1574;561 
1645;562 
1983;562 
2059;561 
1929;561 
3985;561 
2057;562 
1848;562 
1615;563 
2033;562 
1891;562 
1619;560 
1541;561 
1809;562 
1615;562 
1472;561 
1511;561 
1772;562 
1682;561 
2171;562 
1661;561 
1929;561 
1388;562 
1620;561 
1829;560 
4098;561 
1577;562 
1887;563 
1675;562 
1826;561 
1503;562 
1359;562 
1536;561 
1869;562 
1670;562 
1866;559 
1798;561 
1851;561 
1811;562 
1829;562 
1874;561 
1832;561 
1614;562 
1768;561 
1683;561 
2803;561 
1611;561 
1583;562 
1645;561 
1611;560 
1559;560 
1490;562 
1916;562 
1765;559 
1635;562 
1406;561 
1960;561 
1725;562 
1577;561 
1613;561 
1559;560 
1494;562 
1198;561 
1553;560 
1587;562 
1423;561 
1870;560 
1617;559 
1651;562 
1829;562 
2083;562 
1934;561 
1566;560 
2769;562 
1889;561 
2038;563 
1740;562 
1923;561 
2959;562 
1674;562 
1699;560 
1413;563 
1568;561 
1624;562 
1506;561 
1662;563 
1644;563 
1815;562 
1543;562 
1598;563 
1785;562 
1608;561 
1657;562 
1467;560 
1446;562 
1670;563 
2414;562 
1960;562 
1935;562 
2140;561 
1687;562 
1872;562 
1853;561 
3764;562 
1692;561 
1703;562 
2544;561 
1583;561 
1557;560 
1578;561 
1678;562 
2066;561 
2076;561 
1544;562 
1910;561 
1911;560 
1605;561 
1903;563 
2001;562 
1519;561 
1818;561 
1753;562 
1615;559 
1753;561 
1798;562 
1684;561 
1511;562 
1698;560 
1676;560 
1856;561 
1662;561 
1671;561 
1437;560 
1665;561 
1745;562 
1693;562 
1798;561 
1827;562 
1945;560 
1579;561 
1578;559 
2427;562 
1498;560 
1917;562 
1622;562 
1379;561 
1369;559 
1368;560 
1386;562 
1453;562 
1616;563 
1690;562 
1695;561 
1913;563 
1537;561 
1338;560 
1660;561 
1886;561 
1604;562 
1518;561 
1616;560 
1576;562 
1850;561 
2692;562 
1926;561 
1508;560 
1792;562 
1930;563 
1807;561 
1773;560 
3822;561 
1355;561 
2006;561 
1797;561 
1617;562 
1962;560 
1599;561 
1403;563 
1832;562 
1580;562 
1621;562 
1561;560 
1856;562 
1455;561 
1740;562 
1951;561 
2065;561 
2076;562 
1664;562 
1764;561 
1657;562 
1637;560 
2136;561 
1487;561 
1668;561 
1763;562 
1646;562 
1849;562 
1663;562 
1761;561 
2944;560 
1613;561 
1534;562 
1645;560 
1695;561 
3491;562 
1957;561 
1658;560 
1464;560 
1377;561 
2629;560 
1596;560 
1816;561 
1772;562 
1389;560 
1424;560 
1685;561 
1745;561 
3900;561 
1664;563 
1866;562 
1810;562 
1709;561 
1938;562 
1849;561 
1448;561 
4131;562 
2027;562 
1566;561 
1896;561 
1813;562 
1621;559 
1661;561 
1886;562 
1750;562 
1478;561 
1834;561 
2191;560 
1706;562 
1570;561 
4255;562 
1741;562 
1356;560 
1789;561 
1857;561 
1651;562 
1692;563 
1939;563 
1615;562 
1808;563 
1780;562 
1632;563 
1708;561 
1963;561 
1806;561 
1838;560 
1895;561 
1604;562 
1730;562 
1389;561 
1758;562 
1450;562 
1602;560 
1430;561 
2001;563 
2941;561 
1828;561 
1396;561 
1649;560 
1609;562 
1684;562 
1839;561 
1500;561 
1942;561 
1784;562 
1674;562 
1659;562 
1538;563 
1678;562 
1616;562 
1640;561 
1813;563 
1558;561 
1789;561 
1614;560 
1920;561 
1492;561 
1886;562 
2449;561 
2629;560 
1931;562 
1699;561 
1628;560 
1749;560 
1464;561 
1798;561 
1978;561 
2162;561 
1452;562 
1709;562 
1676;562 
1790;563 
2146;562 
2578;561 
2003;561 
1793;561 
1961;563 
2118;562 
1761;563 
2127;561 
1726;561 
1720;561 
1668;561 
1664;563 
1535;561 
1883;561 
1596;561 
1597;562 
1203;562 
1711;560 
1720;561 
1569;561 
2059;562 
1802;562 
2836;561 
1921;562 
1664;562 
2145;561 
1790;562 
1948;561 
1824;562 
1690;561 
1586;561 
1684;562 
1871;562 
1896;560 
2063;561 
1940;561 
1817;562 
1701;561 
1762;559 
3631;561 
2001;561 
2022;562 
2033;562 
1829;562 
1695;561 
1519;561 
1564;561 
1663;561 
1969;563 
2283;560 
1780;561 
2119;562 
1736;562 
3703;562 
1582;562 
1801;562 
1971;562 
1954;561 
